PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z
507,158513512,1.3106743097305298,0.0938947573304176,-123.33409118652344,-0.14362735,0.08434731,0.3318777
508,158613514,1.306687593460083,0.0957889184355735,-123.33414459228516,-0.15387855,0.07036579,0.34126854
509,158713516,1.2999780178070068,0.0953470841050148,-123.33619689941406,-0.15471415,0.0819926,0.3240099
510,158813518,1.295330286026001,0.0929048508405685,-123.33916473388672,-0.13581327,0.08718749,0.32062435
511,158913520,1.2919896841049194,0.0939898043870925,-123.33738708496094,-0.14562528,0.07691094,0.32842445
512,159013522,1.284387230873108,0.0912536680698394,-123.3400650024414,-0.13609779,0.08534365,0.33856106
513,159113524,1.2771010398864746,0.0921594649553299,-123.342041015625,-0.14636984,0.0816101,0.32045078
514,159213526,1.2676419019699097,0.0890379697084426,-123.34405517578124,-0.14019234,0.07661972,0.33711338
515,159313528,1.2599915266036987,0.0886168330907821,-123.3456802368164,-0.14717025,0.090550475,0.33241653
516,159413530,1.2532126903533936,0.0871665999293327,-123.34667205810548,-0.1398742,0.09291745,0.34023762
517,159513532,1.2455761432647705,0.0870959982275962,-123.34777069091795,-0.13322392,0.08132948,0.33167076
518,159613534,1.236252784729004,0.0862339437007904,-123.34735870361328,-0.15013477,0.07390252,0.32288837
519,159713536,1.2298436164855957,0.0824479907751083,-123.3471221923828,-0.15857954,0.07878199,0.34863186
520,159813538,1.226742386817932,0.0900077372789383,-123.32266235351562,-0.13642532,0.06622829,0.32268715
521,159913540,1.2204198837280271,0.0865135565400123,-123.32447814941406,-0.13359019,0.06916182,0.32505894
522,160013542,1.2158530950546265,0.0851901546120643,-123.32361602783205,-0.14022605,0.06960362,0.31995583
523,160113544,1.2095754146575928,0.0886014625430107,-123.322265625,-0.12727042,0.06112995,0.3259344
524,160213546,1.199855089187622,0.087365835905075,-123.31993103027344,-0.1333718,0.06768024,0.33480644
525,160313548,1.1944915056228638,0.0872258767485618,-123.31177520751952,-0.12807827,0.07625215,0.35242844
526,160413550,1.1796599626541138,0.0825457423925399,-123.30776977539062,-0.14442448,0.08543945,0.3362589
527,160513552,1.172521948814392,0.0817491263151168,-123.31037902832033,-0.13915183,0.07316918,0.33753586
528,160613554,1.162076711654663,0.0791214108467102,-123.30831909179688,-0.13522652,0.056012996,0.3286848
529,160713556,1.1559031009674072,0.0808792859315872,-123.30789184570312,-0.12458808,0.07399305,0.33987808
530,160813558,1.1463910341262815,0.0811887830495834,-123.31021118164062,-0.12619555,0.07492392,0.3431034
531,160913560,1.1373963356018066,0.0770523473620414,-123.30510711669922,-0.13251549,0.060286656,0.33157253
532,161013562,1.129459023475647,0.0776979550719261,-123.30621337890624,-0.12997021,0.08244793,0.31269836
533,161113564,1.1303681135177612,0.0719627365469932,-123.30447387695312,-0.11127846,0.067989476,0.361063
534,161213566,1.1216334104537964,0.0700351744890213,-123.30149841308594,-0.1255129,0.063858,0.32256508
535,161313568,1.0926333665847778,0.0724561959505081,-123.30673217773438,-0.12628977,0.06449329,0.31554508
536,161413570,1.1004682779312134,0.0654035583138465,-123.30592346191406,-0.12471246,0.071393445,0.3413868
537,161513572,1.0904027223587036,0.0654660984873771,-123.30622863769533,-0.116479464,0.0620269,0.3300686
538,161613574,1.0107245445251465,0.0989249721169471,-124.73829650878906,-0.7006881,0.41472626,0.2892084
539,161713576,0.5409712791442871,0.0877107679843902,-124.6334991455078,-0.088605255,-1.1216906,0.4384899
540,161813578,0.7844263911247253,0.0661994963884353,-123.78093719482422,-0.104763255,0.041178636,0.31155682
541,161913580,0.844252347946167,0.0792556405067443,-123.7744369506836,-0.116124526,0.07347838,0.3254795
542,162013582,0.968988299369812,0.0744538828730583,-123.76603698730467,-0.10348981,0.06764509,0.3367138
543,162113584,0.9715349674224854,0.0893676280975341,-123.73778533935548,-0.12569794,0.05779913,0.3458271
544,162213586,0.2980674505233764,-0.6174142360687256,-120.04833221435548,0.4963297,0.6797109,0.7062254
545,162313588,1.029818415641785,-0.6753512024879456,-119.76528930664062,-0.09357547,-0.060058363,0.06318855
546,162413590,1.5184170007705688,-0.802014172077179,-120.52654266357422,-0.11944943,0.47770652,0.32945824
547,162513592,1.9157161712646484,-0.6470314264297485,-120.02982330322266,-0.049001142,0.1550261,0.021731377
548,162613594,2.7326738834381104,-0.1688659042119979,-119.90695190429688,-0.08701598,0.2192227,0.46388626
549,162713596,3.202157020568848,0.4074362814426422,-119.71931457519533,-0.29508713,0.21991883,0.099368095
550,162813598,2.406893491744995,0.9299747943878174,-120.83980560302734,0.26170936,0.18129608,0.6286459
551,162913600,2.05922532081604,1.473850131034851,-120.8046417236328,-0.3401698,-0.39222643,0.06292057
552,163013602,1.7056695222854614,1.330699801445007,-119.92887878417967,-0.10296971,-0.17055973,0.7004957
553,163113604,1.0727972984313965,1.380792498588562,-119.69420623779295,0.11096258,-0.1687066,0.5231104
554,163213606,0.9888341426849364,1.10304856300354,-119.3874969482422,-0.23334062,0.2376706,0.05616188
555,163313608,0.946183443069458,0.9371389746665956,-119.90370178222656,-0.11109286,0.3075433,0.35418797
556,163413610,0.6751281023025513,0.9474146962165833,-120.4795150756836,-0.12536448,0.3971477,0.2856779
557,163513612,0.5850899815559387,1.1256279945373535,-121.13556671142578,0.039907552,0.41931823,0.18769264
558,163613614,0.5395606160163879,0.7150142788887024,-120.459228515625,0.24129061,0.4818252,0.3993702
559,163713616,0.4085933268070221,0.5880736708641052,-120.63988494873048,-0.18796867,0.13646834,0.15658474
560,163813618,0.252413272857666,0.5745337605476379,-120.93739318847656,-0.040104616,-0.08944757,0.30791473
561,163913620,0.2194135040044784,-1.760939359664917,-119.92138671875,-0.1554467,0.594332,0.44168472
562,164013622,0.0802372097969055,-3.498342990875244,-119.57645416259766,-0.443675,0.32934982,0.21070004
563,164113624,-0.4875523447990417,-2.740070104598999,-120.17781066894533,-0.25795004,0.09820342,0.19075203
564,164213626,-0.6789880990982056,-1.7450826168060305,-119.90254974365234,-0.25206107,-0.42467836,0.52165604
565,164313628,-1.2879481315612793,-2.279157876968384,-119.1268081665039,-0.051356405,-0.43717828,0.34812927
566,164413630,-1.997198343276977,-2.7374281883239746,-120.56379699707033,0.13029878,0.6039432,0.2458067
567,164513632,-1.8506749868392944,-2.636457681655884,-120.62824249267578,-0.018165855,0.034682136,0.31904793
568,164613634,-1.5725562572479248,-2.8305137157440186,-121.16236877441406,-0.012186098,0.02958845,0.38115692
569,164713636,-0.7582365870475769,-4.330636501312256,-121.63009643554688,-0.044915695,0.15487209,0.1961441
570,164813638,-0.0578191541135311,-5.166647434234619,-122.45096588134766,0.3941784,-0.16303472,0.107115746
571,164913640,-0.2936614155769348,-4.809577941894531,-122.52033233642578,-0.074938506,0.13949926,0.34995842
572,165013642,-0.303721159696579,-4.826509952545166,-122.52266693115234,-0.060225252,0.08392179,0.32613277
573,165113644,-0.311021476984024,-4.829712867736816,-122.52140808105467,-0.04787339,0.062224414,0.32529736
574,165213646,-0.3188375830650329,-4.833645343780518,-122.51850128173828,-0.041874923,0.06486557,0.32268524
575,165313648,-0.3285306394100189,-4.835916042327881,-122.5175552368164,-0.048327748,0.05448208,0.34300804
576,165413650,-0.3405828773975372,-4.835155963897705,-122.5158920288086,-0.048587427,0.053865254,0.3437853
577,165513652,-0.3485665917396545,-4.838146209716797,-122.51367950439452,-0.046867013,0.08302471,0.341609
578,165613654,-0.3575388789176941,-4.839417457580566,-122.51141357421876,-0.049304605,0.06607581,0.34011555
579,165713656,-0.3665741682052612,-4.8405842781066895,-122.50594329833984,-0.04028655,0.06624802,0.34094143
580,165813658,-0.3718295991420746,-4.8416748046875,-122.50450897216795,-0.050935794,0.07049582,0.32750607
581,165913660,-0.3788151144981384,-4.841334819793701,-122.50343322753906,-0.025041938,0.07097569,0.3180151
582,166013662,-0.3853645622730255,-4.844430446624756,-122.50071716308594,-0.03359779,0.061645795,0.34557915
583,166113664,-0.3913402855396271,-4.840757369995117,-122.50201416015624,-0.048971213,0.06287476,0.33988667
584,166213666,-0.3987925946712494,-4.839728355407715,-122.50020599365234,-0.033398185,0.06753206,0.35482883
585,166313668,-0.4060122370719909,-4.8380446434021,-122.49993896484376,-0.043731518,0.059612945,0.33362865
586,166413670,-0.4113460481166839,-4.841279983520508,-122.49783325195312,-0.034549605,0.051566128,0.3533764
587,166513672,-0.4170989692211151,-4.842496395111084,-122.49633026123048,-0.025095602,0.05973621,0.33644295
588,166613674,-0.4242672622203827,-4.845298767089844,-122.4973373413086,-0.036660377,0.06479747,0.34624863
589,166713676,-0.4284948110580444,-4.845393180847168,-122.49497985839844,-0.035283707,0.056629453,0.32727528
590,166813678,-0.4372563362121582,-4.848727226257324,-122.49042510986328,-0.025401331,0.060087953,0.34344864
591,166913680,-0.4417333006858825,-4.849606037139893,-122.49088287353516,-0.0354049,0.05672643,0.34175587
592,167013682,-0.4493004083633423,-4.852195262908936,-122.4891586303711,-0.033746175,0.056689885,0.33705235
593,167113684,-0.4558820426464081,-4.844436168670654,-122.48706817626952,-0.028986579,0.059375394,0.34247017
594,167213686,-0.4612942934036255,-4.846550464630127,-122.4880142211914,-0.04253483,0.04388336,0.3390398
595,167313688,-0.4650206267833709,-4.847764492034912,-122.48979949951172,-0.033021614,0.052598394,0.3692665
596,167413690,-0.4726220965385437,-4.844709873199463,-122.4887237548828,-0.013742366,0.041941438,0.33140945
597,167513692,-0.4747510254383087,-4.847000598907471,-122.48969268798828,-0.035076287,0.057931457,0.33676147
598,167613694,-0.4805947542190552,-4.845510959625244,-122.48989868164062,-0.025725154,0.059377182,0.34252262
599,167713696,-0.486170619726181,-4.845013618469238,-122.4871597290039,-0.020307627,0.04106092,0.33111572
600,167813698,-0.470324844121933,-4.841043949127197,-122.5087890625,-0.022542058,0.05347394,0.35069275
601,167913700,-0.4738786816596985,-4.841444969177246,-122.5047836303711,-0.02335811,0.05945576,0.34827614
602,168013702,-0.4758991003036499,-4.840924263000488,-122.50218963623048,-0.014871518,0.05480226,0.3384266
603,168113704,-0.4786587655544281,-4.840155124664307,-122.50262451171876,-0.032376885,0.052886546,0.3282051
604,168213706,-0.4824042022228241,-4.838776588439941,-122.50025177001952,-0.02415441,0.0502463,0.33722878
605,168313708,-0.4881579875946045,-4.836194038391113,-122.49930572509766,-0.045037482,0.05628446,0.33655548
606,168413710,-0.4949473142623901,-4.837917804718018,-122.4962921142578,-0.03518317,0.05206438,0.33981705
607,168513712,-0.501969575881958,-4.837261199951172,-122.49456787109376,-0.03045058,0.06513708,0.34460068
608,168613714,-0.5081322193145752,-4.837018013000488,-122.49156188964844,-0.017961746,0.055359103,0.3336239
609,168713716,-0.5134580731391907,-4.837670803070068,-122.49041748046876,-0.022833344,0.050889164,0.33918
610,168813718,-0.5174286961555481,-4.838906764984131,-122.49038696289062,-0.028561113,0.04374576,0.3434534
611,168913720,-0.5188464522361755,-4.841734886169434,-122.48758697509766,-0.017162226,0.052490048,0.3506651
612,169013722,-0.5221821069717407,-4.8416428565979,-122.48519897460938,-0.03906746,0.040316332,0.33220005
613,169113724,-0.5247320532798767,-4.841636657714844,-122.48572540283205,-0.020466194,0.05946277,0.35581493
614,169213726,-0.5282375812530518,-4.842105388641357,-122.48619079589844,-0.029972095,0.045469422,0.3300171
615,169313728,-0.5300541520118713,-4.844057559967041,-122.48605346679688,-0.025330465,0.04605644,0.33843994
616,169413730,-0.5351536273956299,-4.845085144042969,-122.48430633544922,-0.025748217,0.070000246,0.3357973
617,169513732,-0.5403856039047241,-4.84102201461792,-122.48419952392578,-0.012300239,0.04080623,0.34772968
618,169613734,-0.5419492125511169,-4.839698791503906,-122.48228454589844,-0.018959906,0.049793657,0.34419632
619,169713736,-0.5458298921585083,-4.838995456695557,-122.47932434082033,-0.01958978,0.05587786,0.33176708
620,169813738,-0.5494747161865234,-4.827108860015869,-122.5307159423828,-0.0114828665,0.042424183,0.3304348
621,169913740,-0.5557604432106018,-4.823797702789307,-122.52787017822266,-0.0098972935,0.050932568,0.33826256
622,170013742,-0.5607030987739563,-4.824952602386475,-122.52928161621094,-0.03648757,0.045550864,0.3500595
623,170113744,-0.5669967532157898,-4.825886249542236,-122.53123474121094,-0.011897734,0.05358948,0.33537006
624,170213746,-0.5716530084609985,-4.825685977935791,-122.52869415283205,-0.01470484,0.040866997,0.33711338
625,170313748,-0.574122428894043,-4.825952053070068,-122.52780151367188,-0.020280581,0.049636345,0.34334946
626,170413750,-0.584810197353363,-4.823792457580566,-122.5262451171875,-0.02649079,0.042292897,0.34878063
627,170513752,-0.5886514186859131,-4.825268268585205,-122.52725982666016,-0.015553457,0.049749456,0.33938026
628,170613754,-0.5922161936759949,-4.828294277191162,-122.52615356445312,-0.021898529,0.041637544,0.3427086
629,170713756,-0.5943891406059265,-4.826611518859863,-122.52595520019533,-0.004945671,0.042300206,0.33400917
630,170813758,-0.5975099802017212,-4.827037811279297,-122.5273666381836,-0.0044109933,0.046239562,0.3223791
631,170913760,-0.6023814678192139,-4.829080581665039,-122.52597045898438,-0.027661825,0.049468335,0.3514471
632,171013762,-0.6028016805648804,-4.829793930053711,-122.5264892578125,-0.021663819,0.05170831,0.32447433
633,171113764,-0.6032460331916809,-4.829105377197266,-122.5265884399414,-0.019249724,0.037948042,0.3418522
634,171213766,-0.606545627117157,-4.828256607055664,-122.52638244628906,-0.015722431,0.040898122,0.31928158
635,171313768,-0.6119471192359924,-4.828267574310303,-122.52745056152344,-0.0096755475,0.04713592,0.34353447
636,171413770,-0.615593671798706,-4.8275299072265625,-122.5277328491211,-0.008300922,0.043227866,0.33061028
637,171513772,-0.6191192865371704,-4.824985027313232,-122.52766418457033,0.0017037904,0.034397792,0.34776402
638,171613774,-0.6214393377304077,-4.824038982391357,-122.52994537353516,-0.013481645,0.041013747,0.32938766
639,171713776,-0.6232839822769165,-4.826860427856445,-122.52899169921876,-0.011744761,0.045222484,0.33613396
640,171813778,-0.6158024072647095,-4.816843032836914,-122.52870178222656,-0.001855898,0.03380815,0.32580376
641,171913780,-0.6207625269889832,-4.8138861656188965,-122.52677917480467,-0.0151551,0.036334783,0.33347797
642,172013782,-0.6242225170135498,-4.814244270324707,-122.52467346191406,-0.0073212367,0.033982713,0.3335991
643,172113784,-0.6278754472732544,-4.813607215881348,-122.52643585205078,-0.007453228,0.032424003,0.32343006
644,172213786,-0.6302562952041626,-4.81007194519043,-122.52491760253906,0.0008659171,0.037243783,0.34170628
645,172313788,-0.6320140361785889,-4.809928894042969,-122.52204132080078,-0.008321974,0.040558495,0.34410667
646,172413790,-0.6336498856544495,-4.807248592376709,-122.52045440673828,-0.01591329,0.028273648,0.3262539
647,172513792,-0.6335676312446594,-4.801966190338135,-122.5195083618164,-0.006665799,0.049521253,0.3381462
648,172613794,-0.6318641304969788,-4.8008294105529785,-122.5190200805664,-0.0022698927,0.032794338,0.32231998
649,172713796,-0.6384950280189514,-4.803558349609375,-122.51969909667967,-0.010833799,0.036339115,0.33456802
650,172813798,-0.6411703824996948,-4.8027191162109375,-122.52015686035156,-0.020176241,0.03673606,0.36683178
651,172913800,-0.6434656977653503,-4.800772190093994,-122.52120208740234,-0.0024336998,0.029932898,0.3560543
652,173013802,-0.6454461812973022,-4.801299095153809,-122.52232360839844,-0.010717795,0.0275341,0.35782337
653,173113804,-0.6460853815078735,-4.799550533294678,-122.52173614501952,-0.021252861,0.026803073,0.37522984
654,173213806,-0.6504755616188049,-4.797306537628174,-122.52368927001952,-0.012575272,0.04111609,0.35613918
655,173313808,-0.6534987688064575,-4.795413970947266,-122.52434539794922,-0.009007321,0.025878554,0.34433937
656,173413810,-0.6562066674232483,-4.795624256134033,-122.5254135131836,-0.022008322,0.031234846,0.32701397
657,173513812,-0.657636821269989,-4.7978515625,-122.52510833740234,-0.0031177334,0.034548078,0.33327675
658,173613814,-0.6613070964813232,-4.798089504241943,-122.52164459228516,-0.0028081888,0.016460445,0.33788776
659,173713816,-0.6630808115005493,-4.796109199523926,-122.52112579345705,-0.0029786245,0.021692434,0.34466076
660,173813818,-0.6608661413192749,-4.799304962158203,-122.52657318115234,-0.01575841,0.033958115,0.32794857
661,173913820,-0.6631505489349365,-4.797911167144775,-122.52510833740234,-0.010580887,0.03577533,0.32076645
662,174013822,-0.6665053963661194,-4.797298908233643,-122.52700805664062,-0.012508484,0.034875467,0.3222456
663,174113824,-0.6692858934402466,-4.798313617706299,-122.53054809570312,-0.007511977,0.032129038,0.32485676
664,174213826,-0.6693274974822998,-4.796041488647461,-122.52971649169922,-0.005365212,0.016831532,0.34153366
665,174313828,-0.6714575886726379,-4.794776439666748,-122.53050994873048,-0.009812554,0.044160794,0.3346691
666,174413830,-0.6752174496650696,-4.791886329650879,-122.52713012695312,-0.002460724,0.04191005,0.3312626
667,174513832,-0.6735613942146301,-4.791108131408691,-122.52619171142578,-0.006571274,0.032928042,0.34347343
668,174613834,-0.6748793721199036,-4.789735317230225,-122.52394104003906,-0.009715075,0.03135902,0.339756
669,174713836,-0.6765046715736389,-4.789803504943848,-122.52306365966795,-0.0036456708,0.030886626,0.33096695
670,174813838,-0.67758709192276,-4.789464473724365,-122.5218505859375,-0.0010912392,0.031666253,0.3399229
671,174913840,-0.6760169863700867,-4.7895827293396,-122.52157592773438,0.0059899585,0.034187466,0.33279896
672,175013842,-0.6754158139228821,-4.789540767669678,-122.52439880371094,-0.007396854,0.022719197,0.3545742
673,175113844,-0.6745297908782959,-4.786365985870361,-122.52505493164062,-0.0021379434,0.023865554,0.34740067
674,175213846,-0.6765763759613037,-4.784532070159912,-122.52375793457033,-0.009358942,0.05250667,0.3595705
675,175313848,-0.6760032773017883,-4.786571025848389,-122.52235412597656,-0.014151444,0.02711085,0.32707405
676,175413850,-0.6789703369140625,-4.786259174346924,-122.52433013916016,-0.011459642,0.03039923,0.35468006
677,175513852,-0.6783481240272522,-4.7865424156188965,-122.52397918701172,-0.0026363633,0.03293641,0.31370544
678,175613854,-0.6787381768226624,-4.785514831542969,-122.52420806884766,0.0050914297,0.02356694,0.3303938
679,175713856,-0.6793569326400757,-4.785120964050293,-122.52232360839844,-0.005281674,0.039882142,0.3420086
680,175813858,-0.6860072612762451,-4.784547805786133,-122.52605438232422,-0.0013935125,0.018997163,0.3130827
681,175913860,-0.6875924468040466,-4.785992622375488,-122.52486419677734,0.003301461,0.03017411,0.34731293
682,176013862,-0.6871235966682434,-4.782084941864014,-122.52491760253906,0.005324477,0.017357582,0.33829308
683,176113864,-0.6884355545043945,-4.783857822418213,-122.52549743652344,-0.011186642,0.037821844,0.35284138
684,176213866,-0.690335750579834,-4.784478664398193,-122.52515411376952,-0.008047486,0.02240086,0.30555725
